date	state	King	Snohomish	Pierce	Ann Arbor	Boston	San Diego	DC	USA
2020-08-21	107.946362476794	94.9936567319874	41.3583543267529	99.4497115958364	0	87.0747486960556	96.4554133354102	85.016060950848	148.397729666455
2020-08-22	60.5392616810243	47.0529327737881	47.4404652571577	74.0347852991226	87.0509057374708	51.0009242362612	92.2616997121315	92.100732696752	135.922083947216
2020-08-23	44.6493470098661	58.5942181711324	20.6791771633764	25.4149262967137	32.6440896515515	18.6588747205834	104.243738635785	79.3483235541248	100.451035568925
2020-08-24	45.4372766629813	26.6337355323329	35.2762433963481	23.2049327056952	57.1271568902152	126.880348099967	64.1039082415459	69.4297831098592	103.083259720677
2020-08-25	61.5898345518447	53.7113666568714	41.3583543267529	53.0398461844461	106.093291367543	106.977548398011	88.3675370619441	63.762045713136	127.294238116474
2020-08-26	76.4291763521825	82.564580150232	64.4703758622913	41.9898782293531	-2.72034080429596	111.9532483235	74.887743272834	0	129.828972484828
2020-08-27	76.560497961035	74.5744594905321	52.3061540014816	47.5148622068996	57.1271568902152	89.5625986588001	91.0634958197662	155.862778409888	152.470974679061
2020-08-28	79.9748597912013	60.3698005399546	62.0375314901293	54.1448429799554	32.6440896515515	106.977548398011	91.3630467928575	80.7652579033056	142.953534574811
2020-08-29	60.0139752456141	44.8334548127604	29.1941324659432	47.5148622068996	0	63.4401740499834	83.2751705193914	104.853141839379	131.592928253189
2020-08-30	40.1844123088795	40.8383944829105	19.4627549772955	33.1499038652788	87.0509057374708	32.3420495156778	81.1783137077521	48.1757678721472	102.394738125427
2020-08-31	40.1844123088795	19.9753016492497	29.1941324659432	29.8349134787509	35.3644304558475	126.880348099967	97.3540662546842	46.7588335229664	103.174656392612
2020-09-01	62.2464425961074	40.3944988907049	37.70908776851	48.6198590024089	51.6864752816233	115.685023267617	89.8652919274008	80.7652579033056	126.761090863516
2020-09-02	73.4087793485739	48.8285151426103	53.5225761875626	68.5098013215762	59.8474976945112	131.856048025456	86.2706802503048	39.6741617770624	122.428888613758
2020-09-03	65.1355179908634	63.0331740931879	21.8955993494574	44.1998718203717	32.6440896515515	62.1962490686112	101.547779877963	82.1821922524864	137.783529498975
2020-09-04	67.8932717767669	60.8136961321601	38.925509954591	53.0398461844461	70.728860911695	-79.6111988078223	140.489406379837	72.2636518082208	147.045058921804
2020-09-05	54.3671460649546	35.0677517842383	31.6269768381052	45.304868615881	70.728860911695	116.928948248989	135.397039837284	73.6805861574016	130.712473646874
2020-09-06	41.4976283974049	37.7311253374716	14.5970662329716	30.9399102742602	0	92.0504486215445	95.8563113892275	58.0943083164128	91.9724709690125
2020-09-07	25.8703569439518	10.6534942129332	9.73137748864774	27.6249198877323	92.4915873460627	73.3915739009612	66.5003160262766	51.0096365705088	75.7434685889426
2020-09-08	37.8206233495336	27.0776311245385	42.5747765128339	24.3099295012044	29.9237488472556	39.8055994039112	71.293131595738	66.5959144114976	80.4534437493683
2020-09-09	65.3981612085685	48.3846195504048	24.3284437216194	41.9898782293531	51.6864752816233	53.4887741990056	77.583702030656	35.42335872952	101.340629842434
2020-09-10	78.3990004849707	57.2625313945158	54.7389983736435	47.5148622068996	65.2881793031031	110.709323342128	88.6670880350355	35.42335872952	119.351867325252
2020-09-11	64.7415531643058	56.3747402101047	20.6791771633764	38.6748878428253	84.3305649331748	134.3438979882	116.225777559438	114.771682283645	137.210777021511
2020-09-12	47.4071007957696	36.399438560855	37.70908776851	49.7248557979182	95.2119281503587	126.880348099967	135.097488864193	0	138.045533291858
2020-09-13	41.4976283974049	20.8630928336608	26.7612880937813	36.4648942518067	0	79.6111988078223	82.0769666270261	140.276500568899	121.886601693605
2020-09-14	44.1240605744559	20.8630928336608	30.4105546520242	23.2049327056952	127.85601780191	52.2448492176334	72.7908864611947	42.508030475424	101.889009874049
2020-09-15	50.4274977993781	39.9506032984994	23.1120215355384	35.3598974562974	35.3644304558475	87.0747486960556	94.0590055506795	92.100732696752	110.331015805187
2020-09-16	53.8418596295444	45.277350404966	30.4105546520242	33.1499038652788	35.3644304558475	80.8551237891945	85.3720273310308	79.3483235541248	118.721230288895
2020-09-17	54.6297892826597	51.0479931036381	37.70908776851	47.5148622068996	87.0509057374708	115.685023267617	58.4124397528105	66.5959144114976	135.388936694257
2020-09-18	82.4699703593997	55.4869490256936	34.0598212102671	57.4598333664832	70.728860911695	109.465398360756	119.820389236534	87.8499296492096	155.898349876654
2020-09-19	50.0335329728205	31.5165870465939	29.1941324659432	38.6748878428253	32.6440896515515	151.758847727411	87.1693331695788	70.84671745904	135.93427017014
2020-09-20	39.5278042646167	28.4093179011551	17.0299106051335	67.4048045260669	0	83.342973751939	91.9621487390402	75.0975205065824	130.179326393915
2020-09-21	45.3059550541288	16.8680325038108	26.7612880937813	46.4098654113903	114.25431378043	70.9037239382167	112.930716855434	32.5894900311584	98.4098432290252
2020-09-22	71.4389552157857	39.5067077062938	32.8433990241861	44.1998718203717	95.2119281503587	29.8541995529334	72.7908864611947	60.9281770147744	113.231336861283
2020-09-23	76.560497961035	48.8285151426103	32.8433990241861	44.1998718203717	100.652609758951	85.8308237146834	88.9666390081268	41.0910961262432	127.534916019239
2020-09-24	134.210684247303	53.7113666568714	47.4404652571577	59.6698269575018	171.381470670646	120.660723193106	56.9146848873539	79.3483235541248	147.514228504408
2020-09-25	82.9952567948099	56.8186358023102	71.7689089787771	75.1397820946319	95.2119281503587	125.636423118595	125.811408698361	80.7652579033056	144.71139723171
2020-09-26	60.0139752456141	47.0529327737881	30.4105546520242	66.2998077305576	116.974654584726	109.465398360756	103.644636689602	73.6805861574016	131.08415344608
2020-09-27	49.5082465374103	41.282290075116	20.6791771633764	50.8298525934275	0	129.368198062711	87.7684351157615	49.592702221328	105.450433523814
2020-09-28	51.7407138879036	19.9753016492497	35.2762433963481	44.1998718203717	269.3137396253	98.2700735284056	42.2366872058784	19.8370808885312	114.696730167988
2020-09-29	69.7317743007026	59.038113763338	46.2240430710768	66.2998077305576	171.381470670646	82.0990487705667	81.1783137077521	51.0096365705088	127.041373990785
2020-09-30	84.0458296656302	85.6718492956709	54.7389983736435	59.6698269575018	138.737381019094	65.9280240127278	65.6016631070026	36.8402930787008	118.258153817753
2020-10-01	94.0262719384238	98.9887170618373	69.3360646066152	67.4048045260669	100.652609758951	177.881272336228	97.6536172277756	45.3418991737856	141.055530354277
2020-10-02	82.6012919682522	75.9061462671488	49.8733096293197	76.2447788901412	114.25431378043	176.637347354856	97.6536172277756	92.100732696752	162.229092686075
2020-10-03	61.195869725287	46.6090371815826	41.3583543267529	48.6198590024089	103.372950563247	133.099973006828	127.309163563818	70.84671745904	149.750400411105
2020-10-04	55.0237541092173	43.9456636283493	29.1941324659432	58.5648301619925	0	144.295297839178	75.786396192108	65.1789800623168	100.697806583152
2020-10-05	56.0743269800377	43.0578724439382	60.8211093040484	37.569891047316	103.372950563247	80.8551237891945	74.887743272834	39.6741617770624	114.117884579061
2020-10-06	72.7521713043112	63.4770696853934	53.5225761875626	68.5098013215762	97.9322689546546	80.8551237891945	55.4169300218972	148.778106663984	134.779625548018
2020-10-07	99.5417795102308	90.1108052177264	70.5524867926961	95.0297244137992	100.652609758951	103.245773453895	111.133411016886	0	150.377990891731
2020-10-08	90.8745533259627	77.2378330437654	71.7689089787771	99.4497115958364	119.694995389022	90.8065236401723	94.3585565237709	160.11358145743	176.02085048119
2020-10-09	71.9642416511959	46.6090371815826	75.41817553702	62.9848173440297	97.9322689546546	135.587822969572	116.52532853253	110.520879236102	168.425787043323
2020-10-10	109.390900174172	102.983777391687	62.0375314901293	110.499679550929	155.05942584487	143.051372857806	99.1513720932322	106.27007618856	167.853034565859
2020-10-11	49.1142817108527	44.8334548127604	36.492665582429	33.1499038652788	0	80.8551237891945	127.608714536909	93.5176670459328	140.763061004083
2020-10-12	79.7122165734962	58.1503225789269	107.045152375125	55.2498397754647	174.101811474942	174.149497392111	65.0025611608199	53.8435052688704	133.448280693486
2020-10-13	94.4202367649815	78.5695198203821	83.9331308395868	101.659705186855	174.101811474942	151.758847727411	91.3630467928575	65.1789800623168	151.045186596862
2020-10-14	91.662482979078	59.038113763338	109.477996747287	78.4547724811598	258.432376408116	89.5625986588001	95.8563113892275	90.6837983475712	176.270668051148
2020-10-15	101.642925251872	75.9061462671488	120.425796422016	104.974695573383	285.635784451076	144.295297839178	50.0250125062531	48.1757678721472	195.704647060433
2020-10-16	107.683719259089	95.4375523241929	104.612308002963	98.3447148003271	212.186582735085	184.100897243089	98.5522701470496	126.107157077091	210.913053270553
2020-10-17	74.0653873928366	61.7014873165712	43.7911986989148	116.024663528476	318.279874102628	111.9532483235	64.4034592146373	111.937813585283	167.121861190372
2020-10-18	61.3271913341396	54.5991578412825	53.5225761875626	67.4048045260669	0	165.442022522506	115.027573667073	51.0096365705088	159.091140282945
2020-10-19	64.4789099466007	42.1700812595271	100.96304144472	34.2549006607881	301.957829276852	202.759771963672	120.119940209626	35.42335872952	209.103399166224
2020-10-20	104.400679037775	96.7692391008096	113.12726330553	151.384560984773	258.432376408116	145.53922282055	87.1693331695788	70.84671745904	188.307609745095
2020-10-21	91.9251261967831	81.6767889658209	114.343685491611	74.0347852991226	272.034080429596	154.246697690156	88.3675370619441	75.0975205065824	185.026469222599
2020-10-22	106.501824779416	87.8913272566986	96.0973527003964	131.494618665606	165.940789062054	207.735471889161	78.7819059230214	55.2604396180512	239.139392120065
2020-10-23	124.23024197451	114.968958381237	127.724329538502	140.33459302968	250.271353995229	281.127045790123	134.49838691801	102.019273141018	251.487082498594
2020-10-24	96.9153473331799	83.8962669268487	45.0076208849958	122.654644301532	321.000214906924	206.491546907789	123.714551886722	137.442631870538	235.992300049741
2020-10-25	78.2676788761182	79.9012065969987	38.925509954591	78.4547724811598	0	279.88312080875	84.4733744117568	86.4329953000288	188.021233506362
2020-10-26	71.7015984334908	36.8433341530605	126.507907352421	66.2998077305576	380.847712601435	313.4690953058	116.824879505621	63.762045713136	197.94081896713
2020-10-27	98.4912066394104	93.6619699553707	88.7988195839106	100.554708391346	233.949309169453	210.223321851906	91.9621487390402	133.191828822995	233.865804149368
2020-10-28	115.300372572536	114.968958381237	102.179463630801	118.234657119494	282.91544364678	199.027997019556	105.741493501242	94.9346013951136	261.415807626554
2020-10-29	145.635664217475	145.153858651214	113.12726330553	119.339653915004	228.508627560861	308.493395380311	116.52532853253	143.110369267261	278.586195727563
2020-10-30	128.301211848939	168.680325038108	94.8809305143155	114.919666732966	193.144197105013	323.420495156778	149.775486545668	99.185404442656	304.570269558916
2020-10-31	115.037729354831	97.2131346930151	85.1495530256677	92.8197308227806	209.466241930789	237.589671442095	121.0185931289	172.865990600058	270.119817350575
2020-11-01	136.574473206649	121.62739226432	130.157173910664	114.919666732966	0	223.906496647	114.128920747799	145.944237965622	232.372991841083
2020-11-02	97.44063376859	49.2724107348159	132.590018282825	77.3497756856505	340.042600536995	167.92987248525	103.944187662694	97.7684700934752	252.388862995027
2020-11-03	200.922061544397	307.619645398445	150.83635107404	220.999359101859	225.788286756565	128.124273081339	101.248228904872	121.856354029549	376.347122585844
2020-11-04	147.080201914853	136.275946807103	181.246905726064	164.644522530885	282.91544364678	255.004621181306	134.198835944919	109.103944886922	306.541391116998
2020-11-05	232.439247669009	244.586471305257	278.560680612542	203.31941037371	312.839192494036	313.4690953058	167.448993958057	114.771682283645	391.113778214941
2020-11-06	228.762242621137	244.142575713052	254.232236890922	196.689429600654	321.000214906924	417.958793741067	152.770996276581	155.862778409888	380.706743837183
2020-11-07	190.285011227341	207.743137152197	178.814061353902	190.059448827598	448.856232708834	369.44571946755	171.043605635153	140.276500568899	391.369688896361
2020-11-08	163.495403021421	144.266067466803	192.194705400793	121.549647506022	0	395.568144076367	164.453484227144	155.862778409888	359.185874152029
2020-11-09	186.345362961765	145.153858651214	181.246905726064	103.869698777874	500.542707990457	223.906496647	124.912755779087	121.856354029549	367.307991731392
2020-11-10	217.862549086376	184.216670765303	182.463327912145	343.65400340339	391.729075818619	374.421419393039	165.651688119509	121.856354029549	412.119779981523
2020-11-11	265.663614708703	266.781250915535	130.157173910664	246.414285398572	386.288394210027	368.201794486178	209.086579217753	291.888475931245	446.81700320409
2020-11-12	294.948333482821	245.918158081874	311.404079636728	269.619218104267	473.339299947497	419.202718722439	195.00768348246	181.367596695142	485.288908977607
2020-11-13	303.746881275942	339.136232445039	351.5460117774	222.104355897368	582.152932119336	493.838217604773	207.588824352296	225.292561519747	542.646413728794
2020-11-14	295.210976700526	278.322536312879	178.814061353902	369.068929700104	391.729075818619	463.984018051839	232.152004145785	209.706283678758	503.446381135522
2020-11-15	207.22549876932	213.957675443074	209.224616005926	152.489557780282	0	287.346670696984	331.602927212109	230.96029891647	423.294546403542
2020-11-16	339.597680492687	341.799605998272	267.612880937813	277.354195672833	715.449631529838	390.592444150878	266.600366051289	123.27328837873	476.316802349241
2020-11-17	204.205101765711	105.647150944921	138.67212921323	235.364317443479	435.254528687354	323.420495156778	236.645268742156	347.148915549296	495.369961892127
2020-11-18	276.169343416907	252.132696372752	250.582970332679	253.044266171628	331.881578124107	409.251318871461	292.960851683327	221.041758472205	524.613850355857
2020-11-19	284.705247992322	306.731854214034	215.306726936331	236.469314238989	465.17827753461	371.933569430295	287.269383194591	301.80701637551	585.249449073809
2020-11-20	245.177443727706	223.723378471596	211.657460378088	152.489557780282	718.169972334134	343.323294858734	357.963412844147	184.201465393504	612.196234516219
2020-11-21	347.345655414987	351.121413434589	233.553059727546	445.313708590245	492.381685577569	390.592444150878	467.299518022484	216.790955424662	551.914036263086
2020-11-22	466.848319470805	545.991578412825	377.0908776851	488.408583615107	0	355.762544672456	297.454116279697	269.217526344352	444.958604208062
2020-11-23	430.866198645207	384.857478442211	442.777675733472	329.289045061769	886.831102200484	315.956945268545	372.341859552531	196.953874536131	557.851773383183
2020-11-24	396.45993712584	389.740329956472	319.919034939294	298.349134787509	486.941003968977	296.054145566589	489.466290031243	168.615187552515	525.94824176612
2020-11-25	376.630374189105	332.477798561956	363.710233638209	354.703971358483	231.228968365157	404.275618945973	304.044237687706	151.611975362346	548.958877203828
2020-11-26	271.441765498215	282.317596642729	222.605260052817	201.109416782691	0	0	326.211009696465	311.725556819776	355.225351701477
2020-11-27	314.121288375293	239.703619790996	339.38178991659	262.989237331212	1210.5516579117	732.67181402824	570.944154712087	284.803804185341	650.713838625704
2020-11-28	276.431986634612	244.586471305257	153.269195446202	419.898782293531	573.991909706448	298.541995529334	583.225744608831	525.682643546077	518.907651471331
2020-11-29	297.706087268725	218.39663136513	283.426369356865	451.943689363301	0	398.055994039112	344.483619055037	198.370808885312	420.455156462069
2020-11-30	322.919836168414	334.253380930778	272.478569682137	295.034144400981	587.593613727928	153.002772708783	333.100682077566	147.361172314803	479.476080642489
2020-12-01	402.63205274191	280.098118681701	347.896745219157	262.989237331212	922.195532656331	446.569068312628	450.824214502461	188.452268441046	597.054852532186
2020-12-02	300.857805881186	151.812292534298	246.933703774436	251.939269376119	100.652609758951	625.694265630228	397.504141292203	222.458692821386	600.521832954284
2020-12-03	270.259871018542	204.635868006758	203.142505075522	211.054387942275	356.364645362771	1028.72595959483	484.673474461782	456.252860436217	668.984033345674
2020-12-04	242.157046724097	251.24490518834	237.202326285789	285.089173241398	394.449416622914	885.674586737023	646.131448958012	447.751254341133	714.904767881959
2020-12-05	229.156207447695	168.236429445903	143.537817957554	225.419346283896	288.356125255372	852.088612239973	710.834459145741	555.438264878873	682.224364553442
2020-12-06	763.50383386871	803.894917484248	756.614599742362	671.83805166965	0	747.598913804706	534.398935994944	374.070668183731	543.167374758828
2020-12-07	468.161535559331	415.930169896599	409.934276709286	334.814029039316	715.449631529838	417.958793741067	644.633694092555	259.298985900086	598.824901412009
2020-12-08	398.561082867481	299.18562914654	336.948945544428	268.514221308758	573.991909706448	628.182115592973	436.445767794077	382.572274278816	683.963947875954
2020-12-09	392.520288860264	356.00426494885	345.463900846995	302.769121969546	280.195102842484	682.914814773351	677.284750159511	375.487602532912	672.152451306115
2020-12-10	410.90531409962	342.687397182683	454.941897594282	405.533823951911	462.457936730314	784.916663245873	655.417529123843	345.731981200115	713.326652013201
2020-12-11	536.054807336098	360.887116463111	419.665654197934	1085.10685319013	359.084986167067	906.821311420351	903.44573484347	366.985996437827	732.541279009841
2020-12-12	310.181640109717	296.078360001101	332.083256800104	238.679307830007	405.330779840098	733.915739009612	770.744653764008	405.243223865709	677.706322404082
2020-12-13	273.674232848708	269.000728876562	205.575349447683	224.314349488386	0	802.331612985084	752.172493432345	327.311834660765	584.442111805043
2020-12-14	223.115413440478	150.480605757681	204.358927261603	248.624278989591	625.678384988071	692.866214624328	711.433561091923	232.377233265651	645.970351352235
2020-12-15	219.044443566049	117.188436342265	209.224616005926	236.469314238989	601.195317749408	564.741941542989	613.180841917965	426.497239103421	679.951633977972
2020-12-16	0	0	0	0	350.923963754179	899.357761532117	889.666390081268	372.65373383455	721.415257479521
2020-12-17	364.417464565819	280.098118681701	341.814634288752	382.328891246215	323.72055571122	806.063387929201	825.862032812814	323.061031613222	728.053702417792
2020-12-18	421.017077981266	384.413582850005	357.628122707804	201.109416782691	299.237488472556	855.82038718409	1128.10896466197	388.240011675539	763.137838218221
2020-12-19	306.504635061845	288.088239341401	239.635170657951	262.989237331212	293.796806863964	597.083991058667	793.510527718949	337.23037510503	605.621767248303
2020-12-20	0	0	0	0	0	588.376516189062	1087.96913426773	366.985996437827	589.258716416061
2020-12-21	499.02211363968	427.915350886149	552.255672480759	367.963932904595	301.957829276852	532.399892027312	1024.76387894546	196.953874536131	612.107884400015
2020-12-22	189.365759965373	98.1009258774262	163.00057293485	182.324471259033	402.610439035802	542.351291878289	762.956328463633	226.709495868928	619.800437621279
2020-12-23	301.645735534301	184.216670765303	302.889124334161	333.709032243807	144.178062627686	639.377440425323	826.461134758996	461.920597832941	677.892162303685
2020-12-24	371.377509835004	226.830647617035	288.292058101189	425.423766271078	0	772.477413432151	717.125029580659	297.556213327968	644.419654485057
2020-12-25	0	0	0	0	0	0	910.035856251479	0	367.722323310834
2020-12-26	485.889952754425	354.672578172233	451.292631036039	572.388340073814	486.941003968977	1256.36423118595	857.614435960495	388.240011675539	691.516359533584
2020-12-27	0	0	0	0	0	517.472792250845	982.826742712674	697.131699796953	413.633918179926
2020-12-28	256.20845887132	201.972494453525	240.851592844032	279.564189263851	323.72055571122	645.597065332184	580.529785851009	198.370808885312	528.888168046722
2020-12-29	282.998067077239	136.275946807103	298.023435589837	149.174567393755	399.890098231506	557.278391654756	814.179544862252	273.468329391894	617.180399692453
2020-12-30	194.224659492917	113.193376012415	158.134884190526	286.194170036907	291.076466059668	807.307312910573	802.497056911689	315.976359867318	669.958931179656
2020-12-31	571.642963335138	386.189165218827	676.330735461018	441.998718203717	0	1071.01940896148	975.937070331573	318.81022856568	950.558900245538
2021-01-01	0	0	0	0	0	0	1369.2474980005	381.155339929635	525.180509721859
2021-01-02	0	0	0	0	699.127586704062	1267.5595560183	1378.53357816633	364.152127739465	860.295547041725
2021-01-03	1146.30632367388	1191.8596650719	884.338929280863	1077.37187562156	0	435.373743480278	1111.03455919577	361.318259041104	621.53697438806
2021-01-04	136.443151597797	135.388155622692	80.2838642813439	150.279564189264	514.144412011937	629.426040574345	969.346948923564	198.370808885312	565.190926139629
2021-01-05	304.66613253791	117.188436342265	291.941324659432	240.889301421026	312.839192494036	597.083991058667	601.498353967403	371.236799485369	700.153345031518
2021-01-06	261.855288051979	200.640807676908	345.463900846995	268.514221308758	402.610439035802	1033.70165952032	1205.39311571954	447.751254341133	792.76254614835
2021-01-07	424.956726246843	316.053661650351	398.986477034557	367.963932904595	402.610439035802	1155.6063076948	1203.89536085408	379.738405580454	876.993719004399
2021-01-08	586.219661917771	414.598483119982	418.449232011853	727.087891445115	416.212143057282	1205.36330694968	1416.57655174893	505.845562657545	927.660987369885
2021-01-09	405.127163310108	384.857478442211	284.642791542946	349.178987380937	187.703515496421	1072.26333394286	1087.96913426773	495.92702221328	802.602921160107
2021-01-10	0	0	0	0	0	840.893287407623	1020.86971629527	473.256072626387	648.712251510309
2021-01-11	667.11377297094	559.308446178991	693.360646066152	510.508519525293	446.135891904538	676.695189866489	920.520140309676	286.220738534522	620.373190098744
2021-01-12	250.298986472955	215.733257811897	69.3360646066152	395.588852792327	288.356125255372	645.597065332184	1103.54578486848	609.281770147744	671.701561057899
2021-01-13	345.113188064494	249.025427227313	273.694991868218	491.723574001635	157.779766649166	715.256864289028	1012.18273807562	250.797379805001	700.05585524812
2021-01-14	342.880720714001	239.703619790996	279.777102798623	204.424407169219	364.525667775659	816.014787780179	808.188525400425	311.725556819776	714.258898066946
2021-01-15	285.755820863143	269.444624468768	208.008193819845	349.178987380937	274.754421233892	853.332537221345	843.235989252111	453.418991737856	755.289910654665
2021-01-16	0	0	0	0	187.703515496421	881.942811792906	926.211608798411	562.522936624777	656.642436078607
2021-01-17	506.77008856198	338.248441260628	484.136030060225	445.313708590245	0	660.524165108651	594.608681586302	444.917385642771	543.925967135895
2021-01-18	0	0	0	0	282.91544364678	505.033542437123	795.607384530589	257.882051550905	431.310034532313
2021-01-19	281.028242944451	289.419926118018	116.776529863773	278.459192468342	231.228968365157	325.908345119523	786.92040631094	320.227162914861	470.628882799102
2021-01-20	268.946654930017	181.997192804275	164.216995120931	342.549006607881	293.796806863964	497.569992548889	544.284118106958	204.038546282035	574.385431336372
2021-01-21	272.22969515133	187.767835502947	154.485617632283	339.234016221353	184.983174692125	669.231639978256	382.826143610728	296.139278978787	582.952346052489
2021-01-22	284.179961556912	200.196912084702	180.030483539983	393.378859201308	206.745901126493	901.845611494862	884.873574511807	415.161764309974	588.707289828714
2021-01-23	254.895242782794	213.957675443074	184.896172284307	185.639461645561	214.906923539381	618.230715741995	912.132713063118	243.712708059098	541.799471235522
2021-01-24	0	0	0	0	0	712.769014326284	511.932613013093	317.393294216499	430.880470174215
2021-01-25	256.077137262467	208.630928336608	175.164794795659	434.263740635152	321.000214906924	577.181191356712	469.995476780306	289.054607232883	394.27610306392
2021-01-26	175.183026209298	107.866628905948	114.343685491611	262.989237331212	386.288394210027	269.931720957772	450.524663529369	276.302198090256	456.520283207943
2021-01-27	236.378895934585	183.328879580892	186.112594470388	282.879179650379	277.474762038188	500.057842511634	454.119275206465	233.794167614832	475.689211868615
2021-01-28	333.294243267765	225.498960840419	233.553059727546	327.079051470751	432.534187883058	641.865290388067	477.48425110759	378.321471231273	501.460026798784
2021-01-29	261.592644834274	276.990849536262	152.052773260121	274.039205286305	427.093506274466	390.592444150878	526.91016166766	399.575486468985	508.762620886456
2021-01-30	234.409071801797	141.60269391357	135.022862654987	286.194170036907	310.11885168974	680.426964810606	661.108997612579	351.399718596838	456.115091295694
2021-01-31	0	0	0	0	0	420.446643703812	394.209080588198	297.556213327968	346.777252658876
2021-02-01	229.024885838842	168.236429445903	148.403506701878	322.659064288714	350.923963754179	338.347594933245	358.262963817238	192.703071488589	380.484345268805
2021-02-02	176.758885515529	128.285826147404	110.694418933368	235.364317443479	261.152717212412	240.077521404839	300.150075037519	0	359.030499809738
2021-02-03	210.902503817191	170.012011814725	169.082683865254	169.064509712922	212.186582735085	279.88312080875	315.726725638268	270.634460693533	374.330302691794
2021-02-04	207.619463595877	123.846870225348	228.687370983222	217.684368715331	413.491802252986	424.178418647928	492.761350735248	235.211101964013	381.760852120176
2021-02-05	196.194483625706	129.173617331815	144.754240143635	184.534464850052	220.347605147973	482.642892772423	455.01792812574	381.155339929635	400.814011663062
2021-02-06	101.380282034166	30.1849002699773	92.4480861421535	104.974695573383	220.347605147973	468.959717977328	389.416265018737	344.315046850934	354.448479990022
2021-02-07	0	0	0	0	0	491.350367642028	378.93198096054	223.875627170566	275.649316002692
2021-02-08	401.581479871089	317.829244019173	313.83692400889	374.59391367765	263.873058016708	204.003696945045	228.257841495598	143.110369267261	252.163417870919
2021-02-09	108.602970521057	79.4573110047932	60.8211093040484	117.129660323985	236.669649973749	181.613047280345	248.627307665809	205.455480631216	286.881966983604
2021-02-10	87.4601914957965	89.6669096255208	-8.51495530256677	247.519282194082	149.618744236278	287.346670696984	255.816531020001	94.9346013951136	292.435838081571
2021-02-11	180.4358905634	126.954139370787	141.104973585392	291.719154014453	272.034080429596	421.690568685184	344.783170028128	262.132854598448	322.962326508134
2021-02-12	139.594870210258	110.086106866976	91.2316639560726	262.989237331212	345.483282145587	343.323294858734	254.917878100727	194.12000583777	307.458404392088
2021-02-13	119.896628882376	93.6619699553707	114.343685491611	140.33459302968	220.347605147973	306.005545417567	274.688242324755	178.533727996781	276.989800524418
2021-02-14	0	0	0	0	0	304.761620436195	173.739564392975	172.865990600058	208.390505125125
2021-02-15	0	0	0	0	252.991694799524	251.272846237189	221.96727106068	117.605550982006	169.772364676511
2021-02-16	223.378056658183	213.513779850869	232.336637541465	262.989237331212	92.4915873460627	131.856048025456	218.672210356675	184.201465393504	179.82295203372
2021-02-17	138.412975730585	79.4573110047932	158.134884190526	245.309288603063	130.576358606206	165.442022522506	172.840911473701	69.4297831098592	209.210028616816
2021-02-18	157.585930623057	89.2230140333153	145.970662329716	186.744458441071	206.745901126493	322.176570175406	248.9268586389	171.449056250877	219.885159898919
2021-02-19	114.775086137126	94.5497611397818	108.261574561206	124.86463789255	252.991694799524	288.590595678356	250.125062531266	226.709495868928	230.054562929645
2021-02-20	118.714734402703	97.6570302852207	133.806440468906	100.554708391346	125.135676997614	314.713020287173	219.870414249041	130.357960124634	224.771835291754
2021-02-21	0	0	0	0	0	207.735471889161	163.55483130787	134.608763172176	169.184379420391
2021-02-22	152.59570948666	104.759359760509	85.1495530256677	233.154323852461	223.067945952269	195.296222075439	109.93520712452	151.611975362346	168.605533831464
2021-02-23	95.0768448092442	55.043053433488	92.4480861421535	98.3447148003271	171.381470670646	157.978472634272	146.180874868572	126.107157077091	223.111462418254
2021-02-24	113.461870048601	71.9110859372989	96.0973527003964	98.3447148003271	176.822152279238	304.761620436195	206.390620459931	140.276500568899	227.781832354174
2021-02-25	142.746588822719	112.749480420209	97.3137748864774	215.474375124312	220.347605147973	314.713020287173	160.259770603865	253.631248503363	236.409678184915
2021-02-26	153.252317530923	84.3401625190542	141.104973585392	302.769121969546	146.898403431982	325.908345119523	207.289273379205	229.54336456729	231.203114440305
2021-02-27	124.624206801067	94.5497611397818	99.7466192586393	145.859577007227	163.220448257758	289.834520659728	141.088508326019	274.885263741075	217.082328626221
2021-02-28	0	0	0	0	0	264.956021032284	89.8652919274008	170.032121901696	158.506201582556
2021-03-01	122.129096232869	102.095986207276	90.0152417699916	211.054387942275	174.101811474942	258.736396125422	90.7639448466748	121.856354029549	153.942461097227
2021-03-02	96.5213825066222	36.399438560855	60.8211093040484	74.0347852991226	76.1695425202869	-21.1467246833278	122.516347994356	117.605550982006	175.207420100961
2021-03-03	103.218784558102	71.9110859372989	82.7167086535058	132.599615461115	157.779766649166	294.810220585217	112.03206393616	72.2636518082208	205.158109494328
2021-03-04	114.775086137126	100.320403838454	90.0152417699916	202.214413578201	100.652609758951	269.931720957772	161.45797449623	277.719132439437	209.855898431829
2021-03-05	104.925965473185	62.5892785009823	74.201753350939	127.074631483569	106.093291367543	345.811144821478	162.656178388595	153.028909711526	207.549655743315
2021-03-06	86.9349050603863	71.0232947528878	37.70908776851	134.809609052134	111.533972976134	273.663495901889	131.203326214005	213.957086726301	186.275557072388
2021-03-07	0	0	0	0	0	220.174721702884	61.1083985106326	206.872414980397	128.397091291167
2021-03-08	157.585930623057	118.520123118881	103.395885816882	266.30422771774	149.618744236278	157.978472634272	99.1513720932322	226.709495868928	132.150447951998
